"baseMean","log2FoldChange","lfcSE","pvalue","padj","ensembl_id","gene_name"
641.231639480568,-0.0122186328693069,0.0971507557453085,0.891222360485898,0.967395211809479,"ENSG00000164088","PPM1M"
2387.09517938078,0.00200373283440901,0.0693661592856344,0.976626815760434,0.994032320509142,"ENSG00000164091","WDR82"
8.69158810734014,0.0399658567954699,0.253131928616909,0.580348481181532,0.825515007025947,"ENSG00000164093","PITX2"
2310.47065020712,-0.315202026638076,0.237085276473543,0.0516029713534051,0.207709009283706,"ENSG00000164096","C4orf3"
6473.68112579575,-0.157739430098711,0.145656553347586,0.194333585682194,0.477854584101696,"ENSG00000164099","PRSS12"
2.71306992544336,0.00711299301000181,0.25404276522674,0.899472540832756,NA,"ENSG00000164100","NDST3"
1065.1796658589,1.17873374227286,0.203036213406539,4.39827313396463e-10,2.81584888772876e-08,"ENSG00000164104","HMGB2"
538.511069195385,1.18950616442488,0.168594732284825,1.19923649737079e-13,1.5125986369235e-11,"ENSG00000164105","SAP30"
26.2834680209629,1.08446659240697,0.624932892518507,0.00301510160623322,0.0252722330809216,"ENSG00000164106","SCRG1"
9.25558854025551,0.144716039186418,0.306026028507059,0.0783207981893154,0.274093025210232,"ENSG00000164107","HAND2"
60.2785231878072,0.0374200497232421,0.165005797347208,0.771990215571804,0.923849741340965,"ENSG00000164109","MAD2L1"
24201.9341647491,0.121736760359258,0.143101883728656,0.283416507104192,0.58933095961198,"ENSG00000164111","ANXA5"
375.604550460663,0.315326966126049,0.431542151144536,0.0492990735579716,0.201027998133314,"ENSG00000164112","SMIM43"
534.398561438205,0.0427691537823238,0.125602526266391,0.698456146414243,0.894690217784581,"ENSG00000164114","MAP9"
273.793513876022,-0.133892672305003,0.246930205163867,0.302884877711819,0.610383476712914,"ENSG00000164116","GUCY1A1"
374.709235819368,0.126418970294173,0.118636580671935,0.230939174661844,0.529014168602793,"ENSG00000164117","FBXO8"
259.539924026445,0.14126547240156,0.13567270227611,0.222980243540209,0.51773813955276,"ENSG00000164118","CEP44"
19.155848874141,1.16799188010382,1.06486551163407,0.00556454977758296,0.0404544745969957,"ENSG00000164122","ASB5"
132.543596501715,-0.045054400421155,0.215865835900229,0.713436508044949,0.900729843016174,"ENSG00000164124","TMEM144"
5596.3514152391,1.10968901893234,0.0986642598993563,2.05623714568269e-30,1.89328035188734e-27,"ENSG00000164125","GASK1B"
827.268632088064,0.153665692640465,0.154221137357599,0.222862063716315,0.517594261992172,"ENSG00000164134","NAA15"
131.426535841337,0.0577759455012601,0.193093936827762,0.662097603635983,0.873862822423697,"ENSG00000164136","IL15"
6.9057497110185,1.55849982936784,0.90673053402654,0.00292952830464447,0.0247476836534625,"ENSG00000164142","FHIP1A"
719.736636601609,-0.0444239447551869,0.10224655059995,0.635432584174496,0.858258107494011,"ENSG00000164144","ARFIP1"
1234.64969374084,0.129533990811749,0.106617387158994,0.182401141618199,0.459936604532266,"ENSG00000164151","ICE1"
14.1164248014068,0.117387830792734,0.286206424784807,0.132393193068509,0.381955295371548,"ENSG00000164161","HHIP"
93.7135861572263,0.0496241436065923,0.142603927557101,0.678277754207923,0.883281581482138,"ENSG00000164162","ANAPC10"
919.406107749465,0.16824299011636,0.145213374115229,0.166884694495756,0.437387322597904,"ENSG00000164163","ABCE1"
1521.95334307444,0.340284578565137,0.136178529256124,0.00429980934140401,0.0331995761098343,"ENSG00000164164","OTUD4"
155.799923372385,0.337502507898886,0.169641685171349,0.0148832981794821,0.0856755035871094,"ENSG00000164167","LSM6"
1249.63816109534,0.233654492236924,0.137456321783891,0.0479587186256921,0.197574900110094,"ENSG00000164168","TMEM184C"
211.341267241686,-0.140078533416484,0.128528388523113,0.209870792187118,0.499620700371506,"ENSG00000164169","PRMT9"
845.185566904837,-0.930585381637691,0.241334860792424,8.55824929028797e-06,0.000184976714413912,"ENSG00000164171","ITGA2"
955.224152019365,-0.39894445772129,0.134384707859174,0.000819901796738668,0.00898185103327934,"ENSG00000164172","MOCS2"
2549.83151733035,0.00949437148411651,0.199712702506609,0.945722789142436,0.984497777322946,"ENSG00000164176","EDIL3"
302.816238094827,0.145195442256042,0.125667030754496,0.187370315055936,0.466778186114052,"ENSG00000164180","TMEM161B"
279.132304810145,-0.0201476538588969,0.141201057349374,0.864116556454826,0.957295655293076,"ENSG00000164182","NDUFAF2"
14.4740698117068,0.641824514305588,0.689585234762307,0.0139151487187423,0.081816112341126,"ENSG00000164185","ZNF474"
474.449527376524,0.0792164950754242,0.137819384706106,0.485343736799065,0.76645269815237,"ENSG00000164187","LMBRD2"
4.55543084966798,0.0325438448542742,0.25387025889435,0.620627208469301,0.849349735728461,"ENSG00000164188","RANBP3L"
1684.73553706861,0.0113668850827095,0.0920650718596616,0.89600551619457,0.969586992355347,"ENSG00000164190","NIPBL"
27.3787267718645,0.171480119285487,0.29380910201823,0.159179538704524,0.425112941956202,"ENSG00000164197","RNF180"
1.4811184090144,-0.011809233795581,0.25585991766697,0.802174786510484,NA,"ENSG00000164199","ADGRV1"
1605.08562452475,0.110891507476572,0.0926218899119243,0.199443714465248,0.484916292827772,"ENSG00000164209","SLC25A46"
284.728558189868,-0.213417623383656,0.155787391516171,0.0947547442838504,0.3109799707694,"ENSG00000164211","STARD4"
190.738144178607,-0.00790591842558179,0.128877430472886,0.942637122949113,0.983493632810647,"ENSG00000164219","PGGT1B"
2194.10398515645,-0.222396263995414,0.22236089343836,0.136502550540059,0.388575431781604,"ENSG00000164220","F2RL2"
162.412040561271,0.0257600052596178,0.136162347270505,0.825049669416418,0.945091419650619,"ENSG00000164221","CCDC112"
258.533645382,-0.09626973567238,0.162859135873666,0.452063640795283,0.74076810333201,"ENSG00000164236","ANKRD33B"
585.04230051459,-0.783946656292562,0.220655647261805,3.43244495314958e-05,0.000611892292470954,"ENSG00000164237","CMBL"
62.3568497122644,0.0749612000335974,0.181865228474383,0.57037875158051,0.819883280802052,"ENSG00000164241","C5orf63"
1531.60006258323,-0.180491097434984,0.110983478427384,0.072374601929753,0.260257429122515,"ENSG00000164244","PRRC1"
46.1517126677284,-0.0748532802464988,0.203570711178941,0.567206590994422,0.817749109305746,"ENSG00000164251","F2RL1"
816.273220976693,-0.00774382585544359,0.0878614346704642,0.925287619413947,0.978539419516606,"ENSG00000164252","AGGF1"
558.555655074325,-0.0108628604944136,0.107961057833627,0.912225139101961,0.974782041718571,"ENSG00000164253","WDR41"
618.485503504965,-0.114350101050676,0.0997057279794404,0.212863447206494,0.503905435185447,"ENSG00000164258","NDUFS4"
23.0507114172651,-0.182670685339382,0.297595460062569,0.14789165334018,0.407890734850488,"ENSG00000164283","ESM1"
193.976844852799,-0.192811377151745,0.135234934571556,0.0968353479329544,0.314883371259763,"ENSG00000164284","GRPEL2"
492.449615877231,0.823717923457382,0.12091150101716,9.63712289597695e-13,1.088758393432e-10,"ENSG00000164291","ARSK"
14399.5190131877,0.944594866267925,0.24515495494779,7.74897308442539e-06,0.000169273237662744,"ENSG00000164292","RHOBTB3"
3549.40150946447,-0.525741755604256,0.0802232842297413,1.09239586750993e-11,9.90959108384004e-10,"ENSG00000164294","GPX8"
144.138815828062,0.0618897220708046,0.154994370077438,0.62139681814176,0.849625645369868,"ENSG00000164296","TIGD6"
132.071339923923,-0.177186916912569,0.156464032308369,0.163792654788842,0.432629399187813,"ENSG00000164300","SERINC5"
9.81896263489226,-0.0890152705116898,0.259142827945078,0.347817438642511,0.656319431857672,"ENSG00000164303","ENPP6"
517.601245234869,0.686465893772793,0.140808977319203,1.32764955453103e-07,4.63921566350834e-06,"ENSG00000164305","CASP3"
206.308459222108,-0.0624838520276605,0.157248761521542,0.617403234006868,0.847679489928108,"ENSG00000164306","PRIMPOL"
1225.1649745351,-0.182186974262836,0.119637685512795,0.0864798227791963,0.292689935026447,"ENSG00000164307","ERAP1"
849.940196828373,-0.0193187232310458,0.251153531951948,0.77008915911897,0.923194574908914,"ENSG00000164308","ERAP2"
506.162484022759,-0.032676705182079,0.222687509771521,0.776920174118244,0.9257562553181,"ENSG00000164309","CMYA5"
9.2372490467558,-0.00758769491713498,0.244192931206084,0.925954367607655,0.978716477544323,"ENSG00000164318","EGFLAM"
1194.557861086,0.132089236563566,0.108023871568738,0.178424824021493,0.454893137803655,"ENSG00000164323","CFAP97"
971.234914905366,0.178351452663615,0.107063408896334,0.0671104221682988,0.247508925764711,"ENSG00000164327","RICTOR"
963.848891312491,0.059046769566784,0.11153553481681,0.558183820785451,0.812308166650734,"ENSG00000164329","TENT2"
884.925838449291,1.04453314999454,0.21999747672708,1.47666142607072e-07,5.08275143197989e-06,"ENSG00000164330","EBF1"
412.619899466112,-0.0676001372341908,0.145489205234739,0.5742657180923,0.822581144887188,"ENSG00000164331","ANKRA2"
743.300676266787,0.251118022537414,0.105618428723619,0.00930495335154487,0.0603872215960171,"ENSG00000164332","UBLCP1"
166.789202323826,0.158709733084329,0.154350767316944,0.208826234735608,0.498126309929563,"ENSG00000164338","UTP15"
183.055514040834,-0.356532590195413,0.314920657795398,0.0463303656425057,0.192815931362319,"ENSG00000164342","TLR3"
4.80131390296377,-0.0464793818276205,0.259949991165813,0.39733320248913,0.698376531816104,"ENSG00000164344","KLKB1"
1356.57573676629,-0.0694892255953855,0.12512091355635,0.525208561137012,0.792407230163628,"ENSG00000164346","NSA2"
343.818123043581,-0.0135761981666815,0.163685790390016,0.913605619238067,0.975313917671346,"ENSG00000164347","GFM2"
913.955534299699,0.122221028232192,0.116865163085255,0.242439234022646,0.543327065173059,"ENSG00000164366","CCDC127"
140.541769676929,-0.456850231776598,0.273974971629164,0.0146495131470174,0.0845676440759642,"ENSG00000164379","FOXQ1"
2.90987056362094,-0.0138515728814703,0.252681758704807,0.820441920673395,NA,"ENSG00000164385","LINC01600"
8.65936498153768,0.0393526410032763,0.242275524395626,0.680271851303478,0.884195236286168,"ENSG00000164398","ACSL6"
1981.75424643346,-0.336070999418842,0.0823268559179033,1.73961999692723e-05,0.000346268041204803,"ENSG00000164402","SEPTIN8"
253.941007698018,-0.0517792223298593,0.110596299760329,0.603963658539964,0.840092965632861,"ENSG00000164403","SHROOM1"
4.66684727637455,0.0483973921894923,0.255908724523449,0.489611145068728,0.769131538551571,"ENSG00000164404","GDF9"
623.178229726557,-0.00104888978910223,0.131914319363063,0.991607967028888,0.997918230490883,"ENSG00000164405","UQCRQ"
11.9680525055135,-0.000521419731626915,0.232134751583719,0.99491585223301,0.99889206204076,"ENSG00000164406","LEAP2"
149.403063634355,-0.0212672584155964,0.159058391479884,0.864500266163653,0.957295655293076,"ENSG00000164414","SLC35A1"
30.9744710515446,-0.0135155457659776,0.245615724784296,0.865753950566478,0.957295655293076,"ENSG00000164418","GRIK2"
61.8493764668534,0.11142860315352,0.174089528408937,0.399577662912102,0.699602294974161,"ENSG00000164430","CGAS"
4.9680698918838,-0.130285435628779,0.297120897510689,0.0806429273920735,0.279321200272783,"ENSG00000164434","FABP7"
196.934883384098,-0.54334728318189,0.356374386983931,0.0122314145507259,0.0742880933217737,"ENSG00000164440","TXLNB"
7510.49639231427,1.52788118815706,0.273368056661212,1.24446882721634e-09,7.20657026829842e-08,"ENSG00000164442","CITED2"
1508.76728418254,0.315117204734658,0.20090852749607,0.0374738582303132,0.166164483340048,"ENSG00000164463","CREBRF"
652.767784508253,-0.444400820051312,0.191164481939713,0.00404829438727082,0.0317501452902863,"ENSG00000164465","DCBLD1"
722.214906496164,0.0201000767128827,0.14173867970899,0.867125826517823,0.957413032057154,"ENSG00000164466","SFXN1"
12.5584336072367,-0.991299552419274,0.556175670397859,0.00337872359347649,0.0276529755439421,"ENSG00000164483","SAMD3"
816.7876386142,-1.18928559431609,0.126667894643567,4.29294317549583e-22,1.58109097153511e-19,"ENSG00000164484","TMEM200A"
344.73342785168,-0.158113010865038,0.0984584056592459,0.0816544201828758,0.281638162140412,"ENSG00000164494","PDSS2"
1193.67909307287,0.338442829433956,0.124613806291057,0.0023590165508473,0.0209740335694178,"ENSG00000164506","STXBP5"
48.7026899350254,-0.210235689222241,0.360625251488835,0.0529488893103354,0.211325053456833,"ENSG00000164509","IL31RA"
5.08370225833464,-0.104462370417087,0.267912899772777,0.273954287705742,0.578563283654873,"ENSG00000164512","ANKRD55"
9.16755482315138,-0.104494136246899,0.275228989218047,0.197835943602197,0.482728090822108,"ENSG00000164520","RAET1E"
108.788519591886,-0.0521483707616876,0.263581705452844,0.263850722711728,0.56636100463183,"ENSG00000164530","PI16"
336.806622847364,0.376293936685004,0.126806411824683,0.000912767958451706,0.00976241221433492,"ENSG00000164535","DAGLB"
41.3558388850921,-0.335165115139151,0.340362606009254,0.0559408031524996,0.21988258058768,"ENSG00000164542","MATCAP2"
1063.86477709769,-0.398108672758314,0.280169923355715,0.0285326713420131,0.138016585963533,"ENSG00000164543","STK17A"
759.855468761299,-0.208463473363621,0.170203012261355,0.119751371451884,0.358922771042716,"ENSG00000164548","TRA2A"
3126.6297839852,0.406639583172978,0.135759657595177,0.000732325400188768,0.00821301598323762,"ENSG00000164574","GALNT10"
1678.91871252582,0.212634031290843,0.159381583179117,0.101050609504113,0.324164858150699,"ENSG00000164576","SAP30L"
9146.2766952964,0.00652770536474474,0.134794027771569,0.957528440808395,0.988168921625566,"ENSG00000164587","RPS14"
11.9961581000414,-0.187416433268893,0.304514535295047,0.139361391230899,0.394359291493126,"ENSG00000164591","MYOZ3"
889.794194628308,-0.184799479213413,0.109267834407126,0.0616784940483449,0.234334797262175,"ENSG00000164597","COG5"
415.150928879593,0.187653444544834,0.141050498909467,0.116764670249298,0.352794157104237,"ENSG00000164603","SAMTOR"
33.3839552385999,-0.361991038002479,0.332842621074891,0.0460112231966649,0.191782859929059,"ENSG00000164604","GPR85"
1262.55762384666,0.152145332338914,0.101620275334443,0.102977773577354,0.328312967525446,"ENSG00000164609","SLU7"
144.820236318049,-0.355630058105489,0.19452111469624,0.0185915083958772,0.100813494437597,"ENSG00000164610","RP9"
89.5065355875828,-0.0489442773893366,0.179659381881625,0.706995475098961,0.898921743261012,"ENSG00000164611","PTTG1"
1038.27678529151,0.0489218163416708,0.132137971099143,0.671284487649225,0.879617931561923,"ENSG00000164615","CAMLG"
553.26611920588,-1.29435922639551,0.369922443897309,2.47917948269329e-05,0.000467767317354477,"ENSG00000164619","BMPER"
24.8448718947985,-0.00319430042047506,0.208733234655817,0.978319183858436,0.994649895376027,"ENSG00000164620","RELL2"
22.1229972750647,0.00124640438158394,0.240616461882884,0.991464012473192,0.997918230490883,"ENSG00000164627","KIF6"
686.537558268563,0.0323076764443134,0.0939555919213705,0.713488672999921,0.900729843016174,"ENSG00000164631","ZNF12"
77.12967916013,-0.563547396645585,0.384686846230435,0.012236110405813,0.0742921111516803,"ENSG00000164638","SLC29A4"
1920.71084944799,1.53246325449323,0.142074864908986,2.48995707502612e-28,1.83410238146424e-25,"ENSG00000164647","STEAP1"
329.786542601241,-0.175923830901266,0.152155132950029,0.159796987327031,0.426103007299608,"ENSG00000164649","CDCA7L"
273.164520360316,0.250216149907734,0.125179096933771,0.0236195055856188,0.120410967092326,"ENSG00000164654","MIOS"
101.533480329939,-0.0387208220600991,0.230206824160042,0.724968672115724,0.906210840144655,"ENSG00000164659","ELAPOR2"
256.695337447134,-0.259223816296011,0.132584010722779,0.0244863889170728,0.123776242631868,"ENSG00000164663","USP49"
72.5688205687521,0.00830598513245341,0.188055438288586,0.950418804474557,0.986415052944765,"ENSG00000164669",NA
70.4833536436204,-0.151117376432068,0.211585323840021,0.280711513586549,0.586820583800238,"ENSG00000164674","SYTL3"
38.6150275660355,0.022527070715255,0.23537908258458,0.826653482574244,0.945418280159298,"ENSG00000164675","IQUB"
1.14625464488997,-0.0178385551078976,0.256400435619618,0.707655528412034,NA,"ENSG00000164683","HEY1"
208.283407961441,0.0530287652944678,0.255784722683263,0.479695918190425,0.761892313248781,"ENSG00000164684","ZNF704"
22.3631897709828,0.120480689408718,0.240292473254476,0.349399084216421,0.657421491350301,"ENSG00000164687","FABP5"
1.62953331847048,-0.0762644742661776,0.272169868834515,0.116191916866432,NA,"ENSG00000164691","TAGAP"
204535.843582658,-0.394520234327484,0.119064110502671,0.0002612658527155,0.00348891274674107,"ENSG00000164692","COL1A2"
367.309092442649,-0.273913128603422,0.325357075209181,0.085020556399814,0.289346432471368,"ENSG00000164694","FNDC1"
56.5960230058534,0.0301003247558047,0.189991606392039,0.819040028698273,0.94324516431735,"ENSG00000164707","SLC13A4"
1827.00035971504,0.264240826836385,0.111956845028244,0.00907846700994718,0.0592416619376957,"ENSG00000164713","BRI3"
350.598939003234,0.0764187450515573,0.161790952876246,0.550196902444241,0.807675197166216,"ENSG00000164715","LMTK2"
